OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.12279,0.1228,0.12077,0.12183,15700980.4,1911758.772063,2786,9046233.1,1101041.690506,202109
0.12184,0.1229,0.12184,0.12287,8717375.4,1067540.878855,1481,2931475.5,358999.514484,202109
0.1229,0.12293,0.12149,0.12192,5264874.8,643329.559278,967,2531309.1,309372.818211,202109
0.12186,0.12299,0.12182,0.12251,3842335.5,470420.878104,861,2209273.4,270529.420531,202109
0.12255,0.12294,0.122,0.12213,2178379.9,266555.835631,599,1127714.1,138018.593961,202109
0.12213,0.12269,0.12188,0.12267,3772497.9,461419.310749,649,1619592.5,198004.724793,202109
0.12266,0.12269,0.12213,0.12258,2485246.4,304281.190908,508,791057.2,96806.041268,202109
0.12259,0.12259,0.12192,0.12192,1957330.6,239082.195836,426,644086.5,78641.841046,202109
0.12191,0.12217,0.12128,0.12147,2415256.8,293982.725637,647,847402.7,103128.308699,202109
0.12147,0.12147,0.12091,0.12114,5422422.6,656679.245728,880,2647221.4,320604.363396,202109
0.12117,0.12154,0.12074,0.12123,3213207.9,389111.21198,697,1699868.4,205913.503109,202109
0.12118,0.1212,0.12081,0.12092,1500494.6,181586.752068,313,555900.6,67279.477299,202109
0.12092,0.12092,0.12006,0.12046,5559844.5,669730.850634,1324,1816086.0,218800.740915,202109
0.12048,0.12065,0.12,0.12008,6679671.9,803272.697046,1147,2545102.4,306118.195667,202109
0.12007,0.12025,0.11942,0.11947,9001044.0,1079122.58261,1876,4009273.6,480667.496256,202109
0.11948,0.11977,0.11914,0.11938,5523098.2,659362.880413,1146,2281590.9,272482.712778,202109
0.11938,0.11984,0.11931,0.11961,8757191.4,1046108.675921,1079,2917805.6,348690.759388,202109
0.11959,0.12028,0.11949,0.12002,6435047.3,771690.307883,988,2553093.3,306206.77288,202109
0.12002,0.12045,0.11982,0.12009,2899346.4,348094.443022,547,1338032.0,160693.377485,202109
0.12005,0.12005,0.11941,0.11982,2458515.3,294272.703633,479,1436273.6,171882.354604,202109
0.11985,0.12074,0.11981,0.12068,1940499.1,233503.98943,560,1046544.7,125960.338558,202109
0.12069,0.12118,0.1205,0.12094,2968585.1,358996.679548,735,1193247.2,144365.087559,202109
0.12095,0.1214,0.12091,0.12109,2517976.1,305153.905392,570,1154158.8,139855.779935,202109
0.1211,0.12123,0.12086,0.12103,1407790.3,170403.127825,403,651474.3,78852.639822,202109
0.12101,0.12172,0.12079,0.12137,2667973.0,323671.941067,601,1719844.7,208722.808158,202109
0.12133,0.12155,0.12115,0.12138,1511538.3,183416.517886,346,739389.9,89737.337633,202109
0.12138,0.12165,0.12129,0.1215,1558655.3,189302.577179,416,734216.7,89161.560002,202109
0.12151,0.12151,0.12094,0.12124,2386916.5,289216.421085,523,989758.1,119920.694101,202109
0.12125,0.12169,0.12115,0.12156,1777738.1,215811.388119,381,928163.7,112696.783362,202109
0.12154,0.12275,0.12151,0.12265,5751968.5,702953.40396,1577,3226304.5,394165.316011,202109
0.12259,0.12281,0.12224,0.12236,2611686.5,320120.950084,770,1225361.6,150257.401114,202109
0.12231,0.12284,0.12208,0.12266,1279694.1,156790.202609,446,735067.6,90079.948802,202109
0.1227,0.12279,0.12221,0.12232,2032489.4,248814.001591,374,495074.9,60589.285903,202109
0.12228,0.12245,0.12208,0.12239,4238872.3,518488.175829,490,2209376.2,270218.590371,202109
0.12243,0.12243,0.12177,0.12179,3763800.6,459254.521594,568,2332364.9,284591.655515,202109
0.12179,0.12189,0.12149,0.12172,1949558.5,237155.383424,487,856550.3,104171.61559,202109
0.12171,0.12175,0.12123,0.12156,2489352.2,302324.029732,421,1419399.5,172360.609462,202109
0.12156,0.12184,0.12117,0.12177,1124754.1,136643.507952,330,639688.6,77720.835051,202109
0.1218,0.12201,0.1216,0.1219,881824.4,107421.861215,225,472260.0,57544.284919,202109
0.12185,0.12232,0.12174,0.1218,1615749.0,197198.832257,406,946797.8,115572.384444,202109
0.12177,0.12189,0.12151,0.12186,1023111.1,124466.006018,265,313849.2,38190.043094,202109
0.12188,0.12188,0.12117,0.12135,3760353.3,457006.324545,479,1658928.5,201542.464364,202109
0.12129,0.12147,0.1209,0.12115,2515426.0,304689.701759,616,1343331.8,162773.149193,202109
0.12115,0.12115,0.12058,0.12105,2924153.9,353349.485449,582,832246.6,100587.875644,202109
0.12107,0.12157,0.12092,0.12137,1027163.9,124582.568686,274,653834.5,79297.090842,202109
0.12132,0.12232,0.12132,0.12209,2407312.4,293368.321105,591,1512270.0,184303.359271,202109
