OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
2.7725,2.7728,2.7446,2.7524,144405.0,397827.8497,908,74809.0,206121.5228,202112
2.7512,2.7881,2.7481,2.784,107874.0,299081.279,885,55490.0,153825.7547,202112
2.7818,2.8073,2.7793,2.7854,185396.0,517901.3953,1084,84798.0,236865.9548,202112
2.7876,2.8108,2.7876,2.8065,205535.0,574898.8961,894,119687.0,334995.5068,202112
2.807,2.8093,2.7966,2.8073,112236.0,314700.07,626,45358.0,127180.1481,202112
2.8078,2.8091,2.7912,2.8044,63598.0,178102.3538,474,42567.0,119212.8098,202112
2.8047,2.8267,2.8026,2.8179,184755.0,520752.1849,1266,110138.0,310468.8865,202112
2.8187,2.8374,2.8187,2.8338,119838.0,339156.7944,1011,50464.0,142825.7519,202112
2.8361,2.8396,2.8245,2.835,118149.0,334635.3858,923,66653.0,188846.5325,202112
2.8352,2.8427,2.8238,2.8273,82484.0,233818.4911,761,42150.0,119501.3152,202112
2.8259,2.8259,2.8115,2.8176,129793.0,365673.4617,768,77156.0,217367.0346,202112
2.8173,2.8245,2.811,2.8242,53888.0,151827.1672,536,26563.0,74837.8891,202112
2.8242,2.8345,2.7994,2.8031,176807.0,497753.6774,1299,68007.0,191551.531,202112
2.8031,2.8035,2.7934,2.7942,75579.0,211441.4812,758,30365.0,84989.2021,202112
2.7934,2.8072,2.7869,2.8072,121531.0,339908.2795,957,56418.0,157857.6158,202112
2.8072,2.8078,2.7814,2.7839,68865.0,192240.8181,556,28747.0,80272.9351,202112
2.7838,2.7865,2.776,2.776,49109.0,136505.7861,478,17872.0,49687.7776,202112
2.7773,2.7804,2.7699,2.7779,47262.0,131143.2623,498,23669.0,65673.2981,202112
2.778,2.7948,2.7776,2.794,79351.0,221229.9077,508,27431.0,76454.3943,202112
2.794,2.8065,2.7895,2.7946,39382.0,110245.6161,558,21376.0,59846.4949,202112
2.797,2.8085,2.79,2.806,42157.0,117963.1601,416,23825.0,66706.0814,202112
2.8058,2.8245,2.8024,2.8229,73686.0,207215.4803,771,43333.0,121832.3307,202112
