OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.6331,0.635,0.6137,0.6225,851316.0,531597.6576,1591,337610.0,211520.5515,202111
0.6224,0.6299,0.6151,0.6175,827575.0,515557.2983,1598,395221.0,246391.8751,202111
0.6177,0.644,0.6135,0.6409,1305670.0,822001.4177,3106,806824.0,508654.054,202111
0.6408,0.644,0.623,0.6335,868174.0,550072.7833,2034,340994.0,216183.573,202111
0.6326,0.6344,0.6186,0.6224,517280.0,322742.187,957,208446.0,130059.5801,202111
0.6224,0.6329,0.622,0.6319,312578.0,195937.108,742,161358.0,101042.9198,202111
0.632,0.6391,0.6288,0.6302,592220.0,375501.5517,1341,280709.0,178105.0421,202111
0.6308,0.6334,0.6225,0.6238,241125.0,151111.2476,660,93946.0,58879.4879,202111
0.6238,0.6328,0.6207,0.6324,384516.0,240962.1465,876,223938.0,140429.4635,202111
0.6324,0.6397,0.631,0.6372,582628.0,370113.0702,1191,299715.0,190409.076,202111
0.6372,0.6372,0.6292,0.632,202935.0,128375.0443,504,94112.0,59558.7509,202111
0.6315,0.6372,0.6304,0.637,185308.0,117258.8451,389,110391.0,69852.2268,202111
0.6364,0.65,0.6329,0.6464,1294218.0,832805.7644,2534,808572.0,520415.7427,202111
0.646,0.6698,0.6435,0.6698,2640171.0,1737229.8295,4170,1373188.0,903568.0288,202111
0.669,0.675,0.6172,0.6332,4272435.0,2776069.5119,8670,2112390.0,1374924.1949,202111
0.6341,0.6444,0.62,0.6258,1758242.0,1114030.7922,2816,766592.0,487270.6621,202111
0.6261,0.6299,0.6188,0.6217,655621.0,408923.4004,1193,300775.0,187534.0983,202111
0.6222,0.6365,0.6217,0.633,1166017.0,733819.7588,1597,737466.0,464030.7195,202111
0.6334,0.6388,0.626,0.6315,852662.0,539256.7365,1511,387643.0,245359.5263,202111
0.6312,0.6369,0.6307,0.6344,406976.0,257724.4223,808,183856.0,116413.7041,202111
0.6337,0.646,0.6303,0.6341,680287.0,434400.6198,1352,369900.0,236238.6183,202111
0.6342,0.645,0.6267,0.642,606187.0,386570.3184,1446,308331.0,196627.3028,202111
0.6427,0.6639,0.6424,0.6632,1385234.0,905984.9778,2439,917620.0,600251.1995,202111
0.6625,0.6635,0.6493,0.6509,629008.0,414465.3291,1558,290502.0,191450.0066,202111
0.6498,0.6498,0.6335,0.6448,823086.0,528541.9228,2501,389791.0,250436.2997,202111
0.6455,0.6553,0.6438,0.6538,419565.0,272562.3137,931,191216.0,124187.337,202111
0.6543,0.665,0.6535,0.6643,975726.0,643163.1484,1654,484450.0,319508.3987,202111
0.6643,0.6644,0.6419,0.6441,593593.0,387115.5759,1571,230676.0,150734.9726,202111
0.6442,0.6551,0.6254,0.6308,1087170.0,693616.4194,1673,509316.0,325384.1138,202111
0.631,0.6573,0.6303,0.6558,951632.0,611399.8972,1572,389637.0,250034.2712,202111
0.6551,0.6557,0.6391,0.6518,396063.0,257011.3828,1021,204991.0,133121.53,202111
0.6513,0.6736,0.6509,0.6583,1632881.0,1086375.8742,3894,788422.0,524490.9258,202111
0.6581,0.6599,0.6405,0.644,632723.0,411624.6571,1482,277682.0,180808.9972,202111
0.6436,0.6572,0.6413,0.6464,630781.0,408735.2896,1138,311727.0,201854.5358,202111
