OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.32042,0.32544,0.31863,0.3248,1147378.3,370324.405106,659,758646.5,244850.037503,202106
0.32487,0.32738,0.32457,0.32581,916060.7,298667.314444,706,331071.0,108013.048082,202106
0.326,0.32774,0.32522,0.32585,565991.7,184619.636778,436,245586.0,80140.678972,202106
0.32524,0.32723,0.3226,0.32296,526900.7,171356.284552,392,230858.2,75048.090965,202106
0.32268,0.32364,0.32214,0.32295,181177.1,58526.320863,159,108216.9,34953.888596,202106
0.32268,0.32454,0.3219,0.32423,330503.1,106838.424302,223,130749.6,42244.262816,202106
0.32423,0.32423,0.32254,0.32346,264859.6,85631.54194,138,102434.0,33104.791218,202106
0.32376,0.32712,0.32359,0.32649,660915.1,215010.354232,405,416717.9,135541.445136,202106
0.32673,0.328,0.32665,0.32709,1043868.4,342020.393309,365,433873.1,142156.697009,202106
0.327,0.32838,0.32495,0.32496,687213.8,224806.533542,339,442754.3,144890.723898,202106
0.32561,0.3295,0.32515,0.32755,550416.0,180546.602771,387,239278.3,78335.700684,202106
0.32713,0.32868,0.32643,0.32676,302622.5,99121.404143,224,154980.9,50770.874515,202106
0.32676,0.32767,0.32622,0.32767,192113.1,62773.222139,110,113790.5,37191.195078,202106
0.32742,0.32788,0.32393,0.32551,435554.8,141576.311424,309,134684.3,43706.117398,202106
0.32512,0.32603,0.32347,0.32519,356736.3,115768.245038,320,149639.5,48585.045252,202106
0.32519,0.32663,0.32305,0.32346,376024.6,122394.888776,350,155758.5,50724.74496,202106
0.32343,0.3238,0.32151,0.32187,848547.9,273694.147427,462,498528.4,160754.343109,202106
0.32177,0.32198,0.31861,0.32126,647607.0,207494.896397,454,219432.7,70380.990834,202106
0.32126,0.32126,0.3184,0.31899,389551.6,124501.14365,237,170637.3,54472.438021,202106
0.31843,0.32083,0.31843,0.32035,136034.1,43507.761263,143,84788.3,27124.587405,202106
0.32062,0.322,0.3193,0.32016,129284.6,41468.261007,141,53088.9,17033.77655,202106
0.32004,0.32094,0.31862,0.32015,147219.3,47060.556069,158,63424.3,20294.400695,202106
0.32056,0.32202,0.32056,0.32109,322835.7,103816.22038,152,150749.7,48466.644744,202106
0.3211,0.3211,0.3182,0.31835,193494.0,61965.833308,168,78992.1,25318.013115,202106
0.31905,0.32065,0.31815,0.31971,447608.6,142987.123554,199,112591.7,36041.710815,202106
0.31957,0.31957,0.31469,0.31562,583260.6,184351.706679,459,218614.5,69103.681057,202106
0.3154,0.31581,0.31312,0.31423,339501.5,106782.119089,274,163950.4,51567.933016,202106
0.31424,0.31559,0.31207,0.31448,461940.9,144649.107224,266,176150.0,55216.602852,202106
0.31437,0.31586,0.3131,0.31512,120256.2,37822.522878,111,63015.0,19814.903492,202106
0.31555,0.31659,0.315,0.3155,124737.3,39367.612193,87,45338.8,14317.14331,202106
0.315,0.31833,0.3146,0.31795,404490.2,128222.908548,245,202051.7,64062.497758,202106
0.31823,0.31874,0.317,0.31811,185937.1,59115.70057,143,96276.5,30612.572454,202106
0.31829,0.31851,0.31577,0.31715,286417.6,90874.834746,149,90101.5,28516.05668,202106
0.31736,0.31812,0.31528,0.31619,285920.9,90378.561834,172,52566.9,16614.965487,202106
0.31651,0.31763,0.31566,0.3165,248959.7,78830.331313,127,72838.2,23051.574791,202106
0.3165,0.31892,0.3163,0.31861,190439.7,60547.316038,184,96743.4,30759.152201,202106
0.31854,0.31869,0.31651,0.31727,135297.4,42952.034614,90,61422.5,19475.320741,202106
0.31749,0.31953,0.31741,0.31886,141272.7,45011.216901,146,36540.7,11652.902722,202106
0.31906,0.32188,0.31763,0.32151,403427.2,129184.07691,299,248384.2,79498.630718,202106
0.32187,0.323,0.32141,0.32223,318235.5,102556.862621,326,117088.2,37749.282518,202106
0.32246,0.3228,0.32185,0.32211,279441.4,90049.30736,160,112334.4,36229.276691,202106
0.3223,0.32272,0.32035,0.32132,216067.6,69500.756529,173,54325.0,17452.251017,202106
0.32092,0.32092,0.31322,0.31451,926025.0,292995.50397,469,404682.4,127940.230927,202106
0.31453,0.31536,0.31352,0.31511,255864.1,80479.737159,209,128960.8,40560.668943,202106
0.31487,0.315,0.31318,0.31471,898451.6,282145.155624,277,662977.8,208219.770506,202106
0.31468,0.31468,0.31166,0.31249,273562.0,85568.6309,268,105310.3,32962.467416,202106
0.31269,0.3161,0.31269,0.31569,153672.8,48314.485861,154,114416.5,35969.696513,202106
0.31574,0.31646,0.31515,0.31595,161942.1,51125.780759,138,57671.7,18216.978376,202106
0.31539,0.31616,0.31282,0.3158,371256.1,116725.550589,224,233560.3,73540.020941,202106
0.31602,0.31622,0.31282,0.31397,303132.7,95434.282666,222,135518.5,42670.522746,202106
0.31386,0.31602,0.31386,0.315,108531.1,34225.078346,124,27317.6,8607.602089,202106
0.31496,0.31522,0.3136,0.31409,181567.6,57114.937384,131,60484.6,19031.222932,202106
0.31409,0.31567,0.3131,0.31504,199253.1,62711.232621,147,52793.2,16597.709259,202106
0.31497,0.31783,0.3149,0.31763,200421.3,63510.020464,228,135734.7,43009.159583,202106
0.318,0.318,0.31617,0.31696,166450.3,52764.973231,200,76885.8,24385.714771,202106
0.31717,0.31924,0.31682,0.31875,86912.8,27656.86149,163,32800.6,10445.193291,202106
0.31866,0.31879,0.3181,0.31879,40984.0,13049.819982,61,13480.4,4292.417723,202106
0.31862,0.31884,0.31784,0.31865,138137.9,43972.507206,134,78219.8,24910.839809,202106
0.31865,0.3187,0.31747,0.31792,59428.0,18914.793298,70,15093.2,4801.411116,202106
0.3179,0.32031,0.3165,0.3165,526918.7,167885.664812,328,312884.0,99759.924271,202106
0.31687,0.31937,0.31647,0.31887,120853.4,38463.102207,151,64904.1,20649.325693,202106
0.31887,0.31949,0.31767,0.31916,122783.8,39103.385547,129,50633.4,16139.871007,202106
0.31931,0.32057,0.31894,0.3196,230234.1,73654.863478,205,89572.6,28649.74598,202106
0.31971,0.32217,0.31806,0.32177,321074.9,102516.303537,245,262244.8,83708.507665,202106
0.322,0.32207,0.32015,0.32063,295234.0,94789.592881,223,50315.9,16152.062571,202106
0.32097,0.322,0.32001,0.32139,115652.2,37142.400038,114,78818.9,25321.927707,202106
0.32149,0.33,0.32044,0.32403,1937658.6,628340.284878,1170,1003211.4,326188.137932,202106
0.32329,0.32531,0.32297,0.32501,274514.9,89096.417728,233,170705.1,55390.847903,202106
0.32503,0.32624,0.32464,0.32562,177661.1,57790.229187,203,62730.2,20410.700653,202106
0.32577,0.32829,0.32563,0.32584,827040.7,270740.049696,556,299076.4,97830.859812,202106
0.326,0.32808,0.326,0.32794,179583.4,58802.607395,196,76258.5,24967.800767,202106
0.32792,0.32823,0.32597,0.32652,417593.3,136657.64542,218,91822.3,30046.306825,202106
0.32646,0.32729,0.324,0.32664,790350.5,256939.73302,286,330176.2,107358.352969,202106
0.32632,0.32797,0.32516,0.32697,385836.5,125911.07867,243,256824.1,83770.576468,202106
