OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.42257,0.42601,0.42236,0.42551,183606.2,78059.071311,326,101883.2,43302.586862,202104
0.42572,0.42572,0.42302,0.4236,137716.9,58416.932797,231,84219.3,35731.989022,202104
0.42318,0.42523,0.42223,0.42295,202752.6,85940.434315,258,94454.4,40081.021873,202104
0.42306,0.42399,0.42186,0.4223,362780.7,153503.767216,255,164007.2,69393.897276,202104
0.4223,0.42466,0.4223,0.42399,130828.4,55425.355837,156,107045.8,45358.429233,202104
0.42399,0.42449,0.42196,0.42196,177683.4,75218.327869,191,81113.6,34352.002499,202104
0.42229,0.42337,0.4222,0.423,128582.7,54354.235485,209,74669.6,31569.282752,202104
0.42274,0.42385,0.41696,0.41969,839594.6,353023.736925,713,215318.8,90723.40577,202104
0.41949,0.4201,0.41898,0.42,275163.9,115438.435913,335,184670.0,77482.738201,202104
0.41998,0.42229,0.41998,0.42226,126373.5,53194.283609,182,90436.9,38077.128469,202104
0.42165,0.42165,0.41911,0.42058,188481.0,79276.649231,183,70742.6,29739.947049,202104
0.42112,0.4217,0.4197,0.4217,83007.8,34925.907225,176,33415.4,14071.338227,202104
0.42119,0.42308,0.42119,0.42301,54826.7,23138.2026,208,33288.4,14052.360519,202104
0.42318,0.42458,0.42301,0.42359,195870.8,82993.71139,247,105184.7,44564.504479,202104
0.42379,0.42501,0.42301,0.4236,124657.0,52848.919707,217,69030.9,29275.752266,202104
0.4236,0.4248,0.42324,0.4242,166901.5,70792.602625,177,129194.7,54797.581333,202104
0.42457,0.42457,0.4233,0.42381,81884.4,34714.909297,118,40403.7,17130.141665,202104
0.42361,0.42393,0.42119,0.42333,206078.3,87073.253556,238,101812.0,43010.140947,202104
0.42277,0.424,0.42142,0.424,167724.9,70869.472769,259,84485.0,35726.069904,202104
0.424,0.424,0.42295,0.42346,104130.5,44112.283992,145,76611.2,32464.62132,202104
0.42348,0.42371,0.42114,0.42205,149388.8,63144.131234,179,73131.3,30918.150839,202104
0.42154,0.42337,0.42114,0.42207,145580.0,61492.423116,122,46607.1,19682.317104,202104
0.42244,0.42337,0.42197,0.4232,85799.2,36266.441767,107,50855.3,21499.144155,202104
0.42329,0.4238,0.421,0.42177,217584.1,91847.732224,191,60919.9,25742.387312,202104
0.42166,0.42328,0.42102,0.42132,123640.3,52203.652083,219,48915.2,20648.3524,202104
0.42121,0.42166,0.42011,0.42105,93982.5,39555.548637,150,31204.1,13142.727195,202104
0.42087,0.42121,0.42,0.42019,80602.4,33888.182969,111,44737.5,18817.560027,202104
0.42019,0.42165,0.41993,0.42132,248129.7,104425.76857,188,107675.2,45335.765599,202104
0.42089,0.4212,0.42,0.42055,102933.6,43289.365277,126,35774.9,15054.506467,202104
0.42055,0.42083,0.41993,0.41999,67579.3,28406.047171,122,26808.5,11273.116646,202104
0.41999,0.42064,0.4193,0.42002,117509.3,49352.778036,204,31910.8,13411.263119,202104
0.42002,0.4203,0.41912,0.4195,54342.9,22811.076003,136,42084.1,17668.76548,202104
0.41954,0.41966,0.41591,0.41712,402012.6,167789.068267,702,100607.9,42047.67936,202104
0.41712,0.4175,0.41611,0.41684,93354.6,38922.196674,158,36780.2,15342.153941,202104
0.41671,0.41725,0.4163,0.41658,142632.3,59422.385788,170,67906.3,28295.557888,202104
0.41658,0.41808,0.41642,0.41714,299418.1,125023.207204,198,165008.5,68887.343078,202104
0.41698,0.41698,0.41538,0.41672,122991.4,51169.885293,294,36414.7,15156.588462,202104
0.4167,0.41792,0.41614,0.41723,83262.1,34725.564153,119,28712.4,11971.033538,202104
0.41751,0.41778,0.41611,0.41611,75986.3,31683.417695,96,19542.3,8149.845722,202104
0.41608,0.41841,0.41604,0.41738,123079.0,51347.551517,130,90926.5,37926.983277,202104
0.41775,0.41851,0.41674,0.41805,153080.5,63938.570005,178,85183.2,35586.799691,202104
0.41805,0.41852,0.41588,0.41687,122245.0,50940.765164,123,20041.6,8365.466394,202104
0.41687,0.41933,0.41671,0.41933,115086.8,48110.730148,209,60209.4,25165.558955,202104
0.41904,0.42004,0.419,0.42004,55837.3,23426.170751,152,33618.5,14108.138167,202104
0.41998,0.42029,0.41651,0.4188,160231.9,66996.222187,245,94587.8,39552.655775,202104
0.41846,0.41846,0.41586,0.41658,111674.0,46525.389604,199,47602.9,19834.258137,202104
0.41691,0.41817,0.416,0.41632,182448.7,76020.04502,232,83984.6,34995.601845,202104
0.41633,0.4175,0.41602,0.4175,159142.2,66306.448007,251,74180.8,30917.658718,202104
0.4175,0.41784,0.4165,0.41764,113983.5,47582.307002,240,34183.1,14268.291964,202104
0.41732,0.42126,0.41732,0.42123,251723.2,105562.298352,345,156432.4,65631.668941,202104
0.4209,0.42147,0.41665,0.41865,836153.1,350187.718963,692,283522.2,118817.852363,202104
0.41863,0.42033,0.41847,0.41959,212150.9,89029.539113,304,85289.4,35781.585509,202104
0.41962,0.4202,0.41867,0.41982,188224.0,78965.791732,241,93977.7,39433.126913,202104
0.41956,0.41997,0.41837,0.41995,185611.4,77855.196659,231,80000.4,33558.303951,202104
0.42003,0.42219,0.41981,0.42145,191839.4,80804.172613,329,114385.0,48193.579571,202104
0.42126,0.42262,0.4204,0.4226,180272.3,75953.939787,325,100896.9,42530.369642,202104
0.4226,0.42268,0.42126,0.42221,166619.3,70307.078199,250,72585.0,30645.982022,202104
0.42213,0.42238,0.42124,0.42124,69531.8,29337.556398,145,39125.3,16513.43124,202104
0.42167,0.42181,0.41338,0.41631,702909.5,292125.771986,885,388914.4,161555.993302,202104
0.41589,0.42017,0.4152,0.4198,672912.0,281104.531993,548,322615.5,134971.154251,202104
0.4198,0.42127,0.41693,0.41798,509186.9,213309.226044,427,240791.5,100826.470716,202104
0.418,0.4193,0.41531,0.41683,246902.4,102974.749936,288,152078.9,63425.390602,202104
0.41716,0.41836,0.4152,0.41555,323859.5,134881.386741,290,119731.0,49913.968489,202104
0.41536,0.41643,0.41263,0.41279,322270.3,133653.381113,346,52525.1,21752.381691,202104
0.41262,0.41549,0.41212,0.41426,250654.8,103792.828886,333,116052.9,48060.104385,202104
0.41426,0.4145,0.41062,0.4122,1183048.6,488336.973244,880,871222.0,359642.746974,202104
0.41205,0.41221,0.41021,0.41054,768473.8,315679.036594,758,551239.6,226409.590661,202104
0.41057,0.41091,0.40934,0.41006,588977.7,241508.494041,934,303226.5,124361.128356,202104
0.41005,0.41074,0.40848,0.41021,639704.0,261857.546702,654,208116.0,85243.262076,202104
0.41024,0.41149,0.40942,0.41084,416847.2,171171.858557,404,121051.0,49722.054877,202104
0.41084,0.41158,0.40926,0.41119,179917.0,73825.771206,201,89605.7,36782.288111,202104
0.41145,0.41215,0.41,0.41088,318029.2,130777.792842,250,106586.1,43819.500123,202104
0.41076,0.41281,0.4101,0.41209,546734.8,224957.097085,414,345373.8,142118.422771,202104
0.412,0.41207,0.41038,0.41171,350371.2,144099.424329,319,210636.6,86628.588582,202104
0.41171,0.41312,0.41124,0.41297,186607.1,76912.293592,235,88602.9,36527.083837,202104
0.41249,0.41383,0.41165,0.41333,198701.1,81965.907902,339,90757.9,37452.555371,202104
0.41316,0.41419,0.41224,0.41402,190467.0,78746.982498,299,68955.0,28517.962859,202104
0.41399,0.4141,0.4125,0.4131,184211.0,76152.018661,246,63866.1,26407.304951,202104
0.4132,0.415,0.41285,0.41353,338874.6,140211.343643,388,145998.9,60452.265123,202104
0.41309,0.41426,0.41286,0.41334,255829.1,105785.817499,316,165944.9,68626.972051,202104
0.41336,0.41695,0.413,0.41653,429402.1,178102.348044,607,307429.3,127546.817899,202104
0.41679,0.41739,0.415,0.41567,392882.3,163670.51165,487,210545.0,87787.220332,202104
0.41622,0.41658,0.41379,0.4143,314210.1,130460.424733,341,95809.8,39792.434771,202104
0.41387,0.41458,0.41056,0.4128,399186.7,164622.605103,408,127530.4,52669.305739,202104
0.4128,0.41303,0.4095,0.41051,323312.0,132968.303221,495,138312.5,56938.216232,202104
0.41051,0.41308,0.40994,0.41308,309702.0,127513.890855,418,165455.3,68170.601472,202104
0.41286,0.41425,0.41126,0.41266,159699.3,65914.803901,308,79973.0,33018.981728,202104
0.41275,0.415,0.41211,0.41495,479543.0,198473.21601,495,210548.1,87221.335229,202104
0.41438,0.41662,0.41377,0.41614,322595.9,133991.079875,385,203755.3,84643.902777,202104
0.41614,0.417,0.4155,0.41606,152117.8,63269.510625,222,53711.7,22345.103212,202104
0.41604,0.41794,0.4155,0.41728,400352.3,166905.792826,406,265880.5,110848.513464,202104
0.41728,0.41756,0.41528,0.4153,213718.0,89052.533365,361,113534.0,47325.660822,202104
0.41581,0.41753,0.41501,0.41732,337785.0,140569.333222,363,201123.1,83710.855762,202104
0.41666,0.4169,0.41342,0.41528,318703.9,132163.482694,380,165275.2,68532.767512,202104
0.41524,0.41645,0.41354,0.41584,316574.9,131485.234269,374,169141.6,70284.093649,202104
0.41584,0.41693,0.41482,0.41532,317709.4,132112.158513,345,161702.1,67282.700159,202104
0.41598,0.42152,0.41598,0.42102,1548454.5,649071.106436,1793,492665.8,206496.389011,202104
0.42102,0.4256,0.42102,0.4222,1291985.8,546436.253841,1288,446175.3,188843.843441,202104
0.4222,0.42626,0.42194,0.42513,364454.9,154866.234832,600,216388.5,91911.176775,202104
0.42513,0.42861,0.42222,0.428,960218.2,409408.314473,984,418447.6,178337.44002,202104
0.428,0.43124,0.42793,0.42892,1053769.3,452640.116734,1074,516332.9,221913.679884,202104
0.42864,0.43121,0.42857,0.43012,578387.1,248649.067645,531,407750.7,175303.866977,202104
0.43035,0.43121,0.42539,0.4272,453020.2,193754.885295,671,205600.8,88014.091597,202104
0.42683,0.42738,0.42398,0.42646,309905.8,132004.532471,409,117014.3,49829.717152,202104
0.42578,0.4265,0.423,0.42414,316085.7,134090.265824,492,114331.3,48484.489375,202104
0.42363,0.42498,0.423,0.42386,321688.9,136317.49782,508,124991.4,52992.157594,202104
0.42386,0.42431,0.416,0.42097,1207975.4,508300.478388,1320,489647.0,206407.271533,202104
0.42136,0.4249,0.41894,0.42248,509766.1,215127.891911,664,261216.2,110284.32008,202104
0.42292,0.42397,0.41871,0.42017,2025381.1,853853.470407,1448,1600954.2,675280.188569,202104
0.41965,0.42118,0.41815,0.42029,629335.4,264063.825891,651,324343.5,136135.07924,202104
0.42029,0.42671,0.41926,0.42597,1195602.2,506736.216922,1034,730646.2,309520.835796,202104
0.42597,0.42739,0.4233,0.4272,1015589.6,432150.013207,916,575748.0,245037.050401,202104
0.42666,0.4285,0.42501,0.42843,434512.0,185622.911876,498,294095.9,125637.533469,202104
0.4284,0.43,0.42655,0.42934,555489.8,238148.230825,697,297782.2,127689.630888,202104
0.42934,0.42934,0.42643,0.428,378998.6,162061.875632,450,160879.4,68785.766263,202104
0.428,0.42803,0.4255,0.42619,364624.5,155494.896792,435,184133.2,78543.70555,202104
0.42658,0.4269,0.42556,0.42653,217111.2,92543.234982,229,112591.9,48010.345343,202104
0.4263,0.42806,0.424,0.4245,360938.0,153802.730989,442,167250.9,71255.289356,202104
0.42408,0.42572,0.42265,0.42503,689776.9,292480.198483,412,152078.0,64523.688773,202104
0.42503,0.42538,0.42258,0.42258,604414.5,256224.772581,441,305146.4,129387.642493,202104
0.42251,0.42485,0.42146,0.42313,388169.0,164134.783084,394,164782.6,69776.362471,202104
0.42329,0.42344,0.42142,0.42291,207121.8,87535.440419,279,111794.3,47266.575999,202104
0.42284,0.42339,0.42,0.42304,259812.5,109669.669808,359,124077.1,52424.458927,202104
0.42324,0.42343,0.4188,0.41953,589578.7,248094.487368,571,245171.3,103213.741005,202104
0.41953,0.42093,0.41896,0.42089,265963.7,111673.583282,339,106939.5,44906.433277,202104
0.4207,0.42103,0.41932,0.42073,347763.5,146130.801454,403,211157.8,88731.258001,202104
0.42073,0.42589,0.42016,0.42567,929123.7,393456.881696,936,553661.2,234450.398867,202104
0.42517,0.42851,0.4243,0.42566,696325.8,296845.598648,858,398264.5,169836.225628,202104
0.42581,0.429,0.425,0.42776,590680.9,252485.931196,574,246647.1,105447.410719,202104
0.42824,0.42824,0.42653,0.42678,459800.3,196408.968829,449,183000.6,78201.036663,202104
0.42672,0.42677,0.42378,0.4253,497535.7,211627.438842,582,197598.6,84028.853647,202104
0.42546,0.42797,0.42522,0.42754,424054.8,181012.341152,326,280683.7,119843.061944,202104
0.42736,0.42754,0.424,0.427,645199.5,274456.954211,657,256346.3,109092.947822,202104
0.42655,0.42682,0.42005,0.42456,1053304.1,445731.113511,1057,499769.3,211515.661839,202104
0.4245,0.428,0.4245,0.42761,402146.9,171640.155545,460,196129.4,83762.348285,202104
0.42761,0.42777,0.42522,0.42643,315382.6,134510.684456,369,111652.0,47658.309095,202104
0.4265,0.4265,0.42371,0.42371,422001.7,179146.109191,438,146097.6,62054.615184,202104
0.42373,0.4283,0.423,0.42683,548082.4,233582.925817,634,337728.6,143960.447361,202104
0.42683,0.4289,0.4252,0.42797,403281.6,172254.039179,413,239544.1,102402.993606,202104
0.42815,0.429,0.42621,0.42697,337861.7,144443.573797,487,209847.6,89760.911199,202104
0.42696,0.432,0.42655,0.43198,758352.9,326071.800113,686,628579.0,270344.809905,202104
0.43198,0.432,0.42915,0.43073,620201.9,266908.080472,576,282957.4,121820.806108,202104
0.43114,0.43114,0.427,0.42834,397098.3,170520.979073,462,154555.5,66377.481066,202104
0.42834,0.42905,0.42717,0.42792,266070.6,113878.314386,261,97992.4,41971.253823,202104
0.428,0.43153,0.426,0.43034,659280.6,282805.901486,576,317321.3,136383.114344,202104
0.43026,0.4345,0.43,0.43393,648228.6,280556.767438,844,371065.5,160682.880072,202104
0.43399,0.4354,0.43276,0.43322,944006.0,409922.162155,787,568417.9,246921.896112,202104
0.43291,0.43314,0.42886,0.42887,1269870.6,546429.236685,803,841347.9,362094.802386,202104
0.42889,0.42978,0.42706,0.42966,902083.2,386336.552807,687,545026.9,233456.905135,202104
0.42985,0.42993,0.42754,0.429,307638.1,131850.397537,359,163108.5,69928.70589,202104
0.4289,0.42993,0.42717,0.42907,183948.2,78796.597138,321,77417.9,33186.687093,202104
0.42913,0.43189,0.42843,0.43044,263103.9,113161.64592,332,133285.5,57310.419242,202104
0.43044,0.43334,0.43,0.43239,307647.2,132811.159959,351,141815.7,61222.26728,202104
0.43198,0.4393,0.43114,0.43744,883530.7,385285.006828,1270,612973.8,267435.432385,202104
0.43715,0.44,0.43691,0.43866,1045376.2,458843.121815,920,666244.6,292520.145555,202104
0.43818,0.44274,0.43818,0.44076,1331308.9,586204.530336,1075,848319.9,373671.383655,202104
0.44072,0.44073,0.43499,0.43696,1059144.1,462840.713085,900,583305.1,255053.235313,202104
0.43647,0.43759,0.43527,0.43666,613036.7,267562.252641,466,325682.9,142184.438559,202104
0.43612,0.4372,0.434,0.43524,314021.9,136827.310568,441,150529.6,65623.452223,202104
0.43503,0.43702,0.43456,0.43582,301828.1,131534.579929,300,188882.7,82345.533181,202104
0.43638,0.43849,0.43552,0.43709,401206.6,175404.264501,401,220401.1,96394.614046,202104
0.43718,0.43812,0.435,0.43509,261196.0,113857.377862,362,74195.9,32353.335684,202104
0.4353,0.43828,0.435,0.4362,729702.8,318434.831546,418,330226.9,144233.343696,202104
0.43619,0.43829,0.4357,0.43701,441775.9,193249.707729,353,240248.2,105088.116855,202104
0.4373,0.43867,0.43616,0.43722,375251.2,164159.2523,327,214309.3,93764.806288,202104
0.43738,0.43926,0.43641,0.43657,495222.0,217023.320407,391,262375.5,115022.779874,202104
0.43624,0.43733,0.43555,0.43714,270071.7,117855.950077,310,150138.8,65547.58116,202104
0.43687,0.4385,0.43617,0.43802,433145.2,189502.427727,401,209565.0,91677.172061,202104
0.43807,0.4399,0.43701,0.43941,309298.1,135729.42339,350,223184.7,97956.404184,202104
0.43963,0.44286,0.43941,0.44209,921165.8,406542.540063,881,632891.4,279265.038547,202104
0.442,0.44947,0.4417,0.44554,1398952.3,623432.703175,2068,830949.7,370491.957088,202104
0.44534,0.44764,0.44234,0.44286,892256.1,396507.694266,938,345321.6,153527.540126,202104
0.44323,0.45,0.44277,0.448,1661881.8,744486.162763,1299,1269443.2,569015.355936,202104
0.448,0.45,0.4473,0.45,938778.7,421294.888864,889,505598.7,227122.03298,202104
0.45,0.45625,0.44994,0.45496,1682561.1,762821.099801,2525,850054.0,385391.673914,202104
0.45502,0.458,0.44964,0.45053,1561940.2,710722.414008,2327,602373.3,274285.107127,202104
0.45053,0.45604,0.45053,0.45527,1046642.3,474366.091003,1285,691957.2,313635.271249,202104
0.45484,0.45622,0.45,0.45019,994809.0,450954.544461,1184,414667.3,188083.780458,202104
0.45025,0.45242,0.44624,0.44886,1153780.4,517690.93674,1443,548554.0,246105.321411,202104
0.44846,0.4499,0.44491,0.446,1445224.2,645321.447211,943,879779.6,392680.324089,202104
0.44608,0.44658,0.441,0.44152,1166127.9,517144.699118,1074,708211.7,314155.665062,202104
0.44134,0.4448,0.44113,0.44294,527620.7,233403.748857,596,294478.5,130286.487351,202104
0.44318,0.44746,0.44112,0.44389,863910.4,383107.785362,971,536688.3,238159.897155,202104
0.44395,0.44856,0.44205,0.44692,482483.4,214938.990962,659,234676.8,104666.463876,202104
0.44662,0.4497,0.44574,0.44888,635050.8,284474.946253,884,319089.8,142918.941531,202104
0.44824,0.4497,0.44696,0.44763,410336.7,183986.996971,513,182595.5,81902.836519,202104
0.44763,0.45221,0.44751,0.45193,622376.3,279725.521508,641,303220.7,136305.910247,202104
0.452,0.45234,0.44951,0.45056,512476.8,231170.869734,616,195766.9,88306.066804,202104
0.45056,0.4512,0.4445,0.4445,613692.6,274404.236621,876,242897.9,108576.335797,202104
0.4453,0.45,0.44517,0.44785,391829.3,175490.295918,543,197590.3,88484.961002,202104
0.44762,0.45,0.447,0.44876,316075.6,141643.347219,438,137919.5,61826.322892,202104
0.44871,0.44876,0.44359,0.444,323081.6,144232.576572,505,138575.6,61884.742166,202104
0.4448,0.44897,0.44443,0.44484,675260.4,301590.755608,702,360463.9,160888.340219,202104
0.44482,0.44483,0.44064,0.44444,634609.6,280840.897408,712,259562.8,114910.119523,202104
0.44447,0.44549,0.44214,0.44546,348065.2,154564.502947,462,202424.6,89931.6771,202104
0.44493,0.44652,0.44201,0.44286,439994.5,195883.546135,545,210090.6,93590.286936,202104
0.44294,0.4435,0.44064,0.44125,400402.3,176891.875044,524,199207.2,88050.726139,202104
0.4414,0.44336,0.44042,0.44147,586796.1,259174.504405,507,457173.0,201927.490532,202104
0.4415,0.44172,0.43768,0.43977,827284.5,363090.920896,1018,337326.5,147974.891884,202104
0.43961,0.441,0.43601,0.43746,953780.1,417787.397328,876,660697.6,289479.494059,202104
0.437,0.43789,0.43526,0.43571,472162.0,206060.361382,612,225913.5,98648.629416,202104
0.43525,0.4459,0.43525,0.44542,2159087.2,955351.122362,1507,608427.1,268536.922607,202104
0.44555,0.44722,0.444,0.445,722308.8,322145.464914,773,323907.1,144465.803029,202104
0.44454,0.4478,0.44454,0.44682,396743.6,177273.527194,641,127263.8,56884.385625,202104
0.44651,0.45,0.44643,0.44798,618466.9,277254.851748,737,353528.8,158690.103261,202104
0.44802,0.45341,0.44802,0.44926,790390.4,356246.821965,1106,519129.9,234025.610085,202104
0.44963,0.45206,0.44926,0.44972,365342.4,164662.006441,398,196055.6,88391.880594,202104
0.45,0.45143,0.44701,0.44794,353468.7,158593.892967,468,147322.4,66068.731501,202104
0.44734,0.44734,0.44562,0.4457,180743.2,80674.507039,347,100445.9,44830.567786,202104
0.44594,0.44646,0.445,0.44597,247794.3,110435.353425,258,101416.9,45219.099523,202104
0.44597,0.448,0.44507,0.44512,377383.3,168326.690552,328,244303.9,108970.068507,202104
0.4451,0.44512,0.44043,0.44349,352266.5,156159.515732,638,154663.5,68493.232024,202104
0.443,0.44668,0.44216,0.44367,258309.4,114723.715843,326,151468.6,67294.911323,202104
0.44427,0.44679,0.44268,0.44405,434484.9,193307.890039,527,191226.6,85095.590153,202104
