OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.7196,0.7202,0.7082,0.7178,1831804.0,1308481.7981,2145,882006.0,629883.9732,202109
0.7181,0.7267,0.7176,0.7262,1378418.0,996067.6158,1887,650528.0,470015.5601,202109
0.7266,0.7267,0.7188,0.7192,444144.0,321062.908,789,236778.0,171054.6417,202109
0.7195,0.7273,0.7185,0.7238,802968.0,581384.3823,1200,384970.0,278602.8777,202109
0.7238,0.7274,0.7187,0.7197,555728.0,401612.7812,944,331858.0,239637.4737,202109
0.7199,0.722,0.7151,0.719,706619.0,507980.6082,1071,462233.0,332174.2844,202109
0.719,0.7193,0.7141,0.7151,571055.0,408931.5397,903,352535.0,252472.0071,202109
0.7151,0.7153,0.7066,0.71,1304678.0,927647.9071,1383,638774.0,454283.9433,202109
0.7102,0.7111,0.7033,0.7055,1213896.0,857519.8018,940,763742.0,539498.8323,202109
0.7058,0.7064,0.7016,0.7045,703906.0,495421.5859,877,346642.0,243908.0629,202109
0.7042,0.7073,0.7009,0.7039,1038017.0,730260.5823,1087,516116.0,362999.5062,202109
0.7048,0.7058,0.6981,0.7015,1045899.0,733215.6937,1008,301343.0,211337.7991,202109
0.7013,0.7084,0.6947,0.7082,1190196.0,832861.6327,1838,551950.0,386695.3656,202109
0.708,0.7182,0.7061,0.7092,1478491.0,1053588.2595,1957,781240.0,556342.568,202109
0.7092,0.7137,0.7071,0.7097,839750.0,596203.4871,1356,448715.0,318657.5656,202109
0.709,0.7124,0.7053,0.709,869937.0,616477.6748,1284,630872.0,447022.8953,202109
0.7088,0.7132,0.7061,0.7103,747573.0,530069.8448,1210,374331.0,265394.4916,202109
0.7107,0.715,0.7083,0.7136,786189.0,560064.9115,1284,476973.0,339774.7737,202109
0.7133,0.7184,0.7107,0.7172,1261511.0,903100.6847,1645,567987.0,406786.423,202109
0.7175,0.7175,0.7074,0.7082,720990.0,512737.249,1172,321058.0,228048.7451,202109
0.7081,0.7157,0.7078,0.7133,850999.0,605969.1143,1298,481354.0,342499.6309,202109
0.7137,0.7149,0.7088,0.7126,624205.0,444605.4441,932,344973.0,245786.9597,202109
0.7128,0.721,0.7118,0.7161,1528951.0,1096606.8168,2061,701397.0,503288.7462,202109
0.7159,0.7231,0.7143,0.7217,791548.0,569272.7613,1200,444601.0,319718.536,202109
0.7217,0.722,0.7152,0.7191,951866.0,684174.1385,1339,511814.0,367639.6855,202109
0.719,0.7195,0.7116,0.7154,857486.0,613509.6309,1196,490041.0,350431.2685,202109
0.7152,0.7189,0.7128,0.7161,683228.0,489725.7314,752,375060.0,268754.922,202109
0.7161,0.7161,0.7112,0.7133,665401.0,474555.0691,1101,443510.0,316292.8357,202109
0.7133,0.714,0.7087,0.7098,795031.0,565600.8383,1201,367721.0,261571.9109,202109
0.7098,0.714,0.7096,0.712,543815.0,387093.8986,916,391536.0,278708.7941,202109
0.7122,0.7129,0.7058,0.7065,774247.0,549300.2229,1224,434765.0,308625.5444,202109
0.7065,0.7102,0.7043,0.7078,673683.0,476096.4343,826,446171.0,315328.7759,202109
0.7074,0.7131,0.7073,0.713,560938.0,398594.7704,771,300965.0,213912.2999,202109
0.713,0.7135,0.7052,0.707,713806.0,505839.5159,825,367443.0,260359.2333,202109
0.7068,0.7102,0.7056,0.7073,449266.0,318113.0859,627,168694.0,119385.4454,202109
0.7074,0.7119,0.7066,0.7112,336145.0,238460.1509,540,156962.0,111290.3772,202109
0.7112,0.7115,0.7011,0.702,607748.0,427488.1812,790,240627.0,169235.7189,202109
0.7032,0.7035,0.697,0.7016,928423.0,649926.8382,1079,381362.0,266877.7087,202109
0.7012,0.7034,0.6993,0.7034,310893.0,218026.7345,519,122408.0,85877.501,202109
0.7034,0.7079,0.7024,0.703,546893.0,386004.6242,1268,254902.0,179976.9276,202109
0.7032,0.7061,0.7003,0.706,216369.0,152044.5593,491,120428.0,84639.6748,202109
0.7056,0.7073,0.7028,0.7044,353746.0,249258.6193,618,128504.0,90549.1506,202109
0.7045,0.7066,0.7017,0.7051,291400.0,205293.6688,833,158066.0,111389.3709,202109
0.7051,0.7069,0.7026,0.7061,708611.0,499348.2467,607,257398.0,181439.483,202109
0.7062,0.7129,0.7057,0.7127,641169.0,455076.7081,932,295911.0,209974.5946,202109
0.7126,0.7152,0.7088,0.7127,620786.0,442240.8986,921,239458.0,170650.7077,202109
